split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,36,32,0.5314201670116745,19.224712745999568,164.7363442259957,0.002494873944669962,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5321005000005243,19.75725697100279,165.26888851499825,0.0014350843848660588,1.0,1.0,1.0,1.0,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5319002499891212,20.28974780399585,165.80137937200197,0.0014028092846274376,1.0,1.0,1.0,1.0,1.201388888888889e-05,1.0,1.0,1.0,medium
test,0,5,39,32,0.5309633080032654,20.8212799239991,166.3329113899963,0.0014782885555177927,1.0,1.0,1.0,1.0,1.1979166666666669e-05,1.0,1.0,1.0,medium
test,0,5,40,32,0.5332928620046005,21.3550556400005,166.86668715700216,0.0014165503671392798,1.0,1.0,1.0,1.0,1.1944444444444444e-05,1.0,1.0,1.0,medium
test,0,5,41,32,0.5317758669989416,21.88728928299679,167.39892076299293,0.0013247559545561671,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0,1.0,1.0,medium
test,0,5,42,32,0.5315470500063384,22.419375002995366,167.93100654099544,0.0015013604424893856,1.0,1.0,1.0,1.0,1.1875e-05,1.0,1.0,1.0,medium
test,0,5,43,32,0.5328343629953451,22.952841841994086,168.46447337500285,0.0013683659490197897,1.0,1.0,1.0,1.0,1.1840277777777778e-05,1.5625,1.0,2.0,medium|hard
test,0,5,44,32,0.5319413519900991,23.485338496000622,168.99697032899712,0.2110535353422165,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1805555555555557e-05,2.0,2.0,2.0,hard
test,0,5,45,32,0.5305244519986445,24.016479437996168,169.52811090600153,0.0013669549953192472,1.0,1.0,1.0,1.0,1.1770833333333334e-05,2.0,2.0,2.0,hard
test,0,5,46,32,0.5330577450076817,24.55014510800538,170.06177662599657,0.001267178333364427,1.0,1.0,1.0,1.0,1.1736111111111113e-05,2.0,2.0,2.0,hard
test,0,5,47,32,0.5317635289975442,25.08245076199819,170.59408223499486,0.00135522847995162,1.0,1.0,1.0,1.0,1.1701388888888889e-05,2.0,2.0,2.0,hard
test,0,5,48,32,0.5314713929983554,25.61443371999485,171.12606524900184,0.0012946764472872019,1.0,1.0,1.0,1.0,1.1666666666666668e-05,2.0,2.0,2.0,hard
test,0,5,49,32,0.5329031909932382,26.147918019007193,171.65954954100016,0.001291247084736824,1.0,1.0,1.0,1.0,1.1631944444444445e-05,2.0,2.0,2.0,hard
test,0,5,50,32,0.5320144360011909,26.680458946997533,172.19209046800097,0.1931503415107727,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1597222222222224e-05,2.0,2.0,2.0,hard
test,0,5,51,32,0.5312719009962166,27.212252343000728,172.72388386899547,0.17205114662647247,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1562500000000002e-05,2.0,2.0,2.0,hard
test,0,5,52,32,0.5329010669956915,27.745598666995647,173.25723020099394,0.00187385780736804,1.0,1.0,1.0,1.0,1.1527777777777777e-05,2.0,2.0,2.0,hard
test,0,5,53,32,0.5317959069943754,28.277911644006963,173.78954318899196,0.003770665032789111,1.0,1.0,1.0,1.0,1.1493055555555556e-05,2.0,2.0,2.0,hard
test,0,5,54,32,0.5317279790033353,28.810182935994817,174.32181440999557,0.0024308066349476576,1.0,1.0,1.0,1.0,1.1458333333333333e-05,2.0,2.0,2.0,hard
test,0,5,55,32,0.5325975539890351,29.34333485100069,174.8549663169979,0.0017853996250778437,1.0,1.0,1.0,1.0,1.1423611111111112e-05,2.0,2.0,2.0,hard
test,0,5,56,32,0.5341804000054253,29.878071183004067,175.3897029130021,0.0022616321220993996,1.0,1.0,1.0,1.0,1.138888888888889e-05,2.0,2.0,2.0,hard
test,0,5,57,32,0.5318191449914593,30.411008645998663,175.9226401729975,0.002501644194126129,1.0,1.0,1.0,1.0,1.1354166666666669e-05,2.0,2.0,2.0,hard
test,0,5,58,32,0.5326884469977813,30.94427511500544,176.45590658299625,0.0016526971012353897,1.0,1.0,1.0,1.0,1.1319444444444444e-05,2.0,2.0,2.0,hard
test,0,5,59,32,0.5317843960074242,31.476593059007428,176.98822462800308,0.0019339756108820438,1.0,1.0,1.0,1.0,1.1284722222222223e-05,2.0,2.0,2.0,hard
test,0,5,60,32,0.5318860210099956,32.00902961300744,177.5206611600006,0.0568864606320858,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.125e-05,2.0,2.0,2.0,hard
test,0,5,61,32,0.5324681640049675,32.54194522299804,178.05357677799475,0.14650362730026245,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.1215277777777778e-05,2.0,2.0,2.0,hard
test,0,5,62,32,0.5324494159867754,33.07485616899794,178.58648764800455,0.001663597533479333,1.0,1.0,1.0,1.0,1.1180555555555557e-05,2.0,2.0,2.0,hard
test,0,5,63,32,0.5314910230081296,33.606799197994405,179.11843073999626,0.16864432394504547,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1145833333333334e-05,2.0,2.0,2.0,hard
test,0,5,64,4,0.12738040200201795,33.73468476900598,179.24631624799804,0.0014931194018572569,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5336274769942975,0.6063479340082267,182.46884466099436,0.0017912890762090683,1.0,1.0,1.0,1.0,1.1076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5313781169970753,1.1384376770001836,183.00093445999664,0.0017500496469438076,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5313664970017271,1.6704401909955777,183.53293698999914,0.0025326053146272898,1.0,1.0,1.0,1.0,1.1006944444444445e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.531767808002769,2.202754719997756,184.0652515959955,0.003193605225533247,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5318032579962164,2.735145705009927,184.59764260800148,0.001906401477754116,1.0,1.0,1.0,1.0,1.0937500000000002e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5314672189997509,3.2671745929983445,185.12967140899855,0.0019085018429905176,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5319874349952443,3.7996853649965487,185.6621822629968,0.0019453073618933558,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5316548819973832,4.331885859006434,186.19438267599617,0.0014293810818344355,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5307627040019725,4.86318069700792,186.72567753700423,0.0013784993207082152,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5321127530041849,5.395823480008403,187.2583202829992,0.0013781414600089192,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5316690650070086,5.9280193879967555,187.79051625099964,0.0012158675817772746,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5307838809967507,6.459336522006197,188.32183371800056,0.0016316391993314028,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5327910650084959,6.9926500790024875,188.85514690399577,0.0015679188072681427,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.531631224002922,7.524818525009323,189.38731532500242,0.0013924319064244628,1.0,1.0,1.0,1.0,1.0625e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5307892129931133,8.056109746001312,189.91860659100348,0.0013243757421150804,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5327503589942353,8.589401682998869,190.45189847800066,0.001067423028871417,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5316763469891157,9.121551584001281,190.98404845299956,0.0011548055335879326,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5309711400041124,9.65306913999666,191.5155659709999,0.0010866239899769425,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5319581210060278,10.185546745997272,192.04804353999498,0.0010392684489488602,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.531302331990446,10.717390396006522,192.57988721100264,0.10024583339691162,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0416666666666668e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5312671559950104,11.249176875004196,193.11167368300084,0.0011323877843096852,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5324199509923346,11.78212483599782,193.64462163799908,0.02427143044769764,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0347222222222224e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.531788278996828,12.314470055003767,194.17696687100397,0.0015192594146355987,1.0,1.0,1.0,1.0,1.0312500000000002e-05,0.84375,0.0,1.0,easy|medium
test,0,6,24,32,0.5317812050052453,12.846773534009117,194.7092706800031,0.0009726432617753744,1.0,1.0,1.0,1.0,1.0277777777777777e-05,1.0,1.0,1.0,medium
test,0,6,25,32,0.5329288130014902,13.380213604003075,195.24271041499742,0.21854005753993988,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0243055555555556e-05,1.0,1.0,1.0,medium
test,0,6,26,32,0.5322281550033949,13.912968033997458,195.77546492099646,0.0010418177116662264,1.0,1.0,1.0,1.0,1.0208333333333334e-05,1.0,1.0,1.0,medium
test,0,6,27,32,0.5316295060038101,14.445103771999129,196.30760056499275,0.0010139776859432459,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,1.0,1.0,medium
test,0,6,28,32,0.5313793899986194,14.976977793005062,196.8394746039994,0.0011512076016515493,1.0,1.0,1.0,1.0,1.013888888888889e-05,1.0,1.0,1.0,medium
test,0,6,29,32,0.5321553200046765,15.509642467004596,197.3721393119922,0.0010756789706647396,1.0,1.0,1.0,1.0,1.0104166666666669e-05,1.0,1.0,1.0,medium
test,0,6,30,32,0.5311140669946326,16.041281604004325,197.90377859899309,0.001283853780478239,1.0,1.0,1.0,1.0,1.0069444444444445e-05,1.0,1.0,1.0,medium
test,0,6,31,32,0.5310206899885088,16.57281035699998,198.4353071719961,0.0011142133735120296,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.0,1.0,1.0,medium
test,0,6,32,32,0.5327872720081359,17.106108644002234,198.96860546599783,0.0009425709722563624,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,1.0,medium
test,0,6,33,32,0.5313686419976875,17.637923989008414,199.5004207979946,0.001546664396300912,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.0,1.0,1.0,medium
test,0,6,34,32,0.5311249110091012,18.169555250002304,200.03205208400323,0.0011566794710233808,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,1.0,1.0,medium
test,0,6,35,32,0.5325614289904479,18.702700402005576,200.56519720799406,0.0010560282971709967,1.0,1.0,1.0,1.0,9.895833333333334e-06,1.0,1.0,1.0,medium
test,0,6,36,32,0.5311594380036695,19.234399918001145,201.09689671600063,0.19955499470233917,0.975,0.96875,0.9615384615384616,0.9671794871794872,9.861111111111112e-06,1.0,1.0,1.0,medium
test,0,6,37,32,0.5312323910038685,19.766180635007913,201.6286774439941,0.001002633129246533,1.0,1.0,1.0,1.0,9.826388888888889e-06,1.0,1.0,1.0,medium
test,0,6,38,32,0.5325617900089128,20.299225199996727,202.16172203599126,0.0011822176165878773,1.0,1.0,1.0,1.0,9.791666666666666e-06,1.0,1.0,1.0,medium
test,0,6,39,32,0.5317284839984495,20.831498612009455,202.6939954059926,0.0012715945485979319,1.0,1.0,1.0,1.0,9.756944444444445e-06,1.0,1.0,1.0,medium
test,0,6,40,32,0.5316093959991122,21.36359547599568,203.22609227799694,0.0011624036123976111,1.0,1.0,1.0,1.0,9.722222222222223e-06,1.0,1.0,1.0,medium
test,0,6,41,32,0.5319788549968507,21.89611237400095,203.75860924000153,0.0015953660476952791,1.0,1.0,1.0,1.0,9.6875e-06,1.0,1.0,1.0,medium
test,0,6,42,32,0.5324103300081333,22.429027411999414,204.29152419499587,0.0015150185208767653,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.0,1.0,1.0,medium
test,0,6,43,32,0.5313480420009,22.96085140100331,204.82334823599376,0.00140556157566607,1.0,1.0,1.0,1.0,9.618055555555556e-06,1.5625,1.0,2.0,medium|hard
test,0,6,44,32,0.533005638004397,23.494379409996327,205.3568762280047,0.001813673647120595,1.0,1.0,1.0,1.0,9.583333333333335e-06,2.0,2.0,2.0,hard
test,0,6,45,32,0.5326541820104467,24.027536178997252,205.89003326700185,0.0012554822023957968,1.0,1.0,1.0,1.0,9.548611111111113e-06,2.0,2.0,2.0,hard
test,0,6,46,32,0.5319078080065083,24.559991440997692,206.4224882319977,0.0020170072093605995,1.0,1.0,1.0,1.0,9.51388888888889e-06,2.0,2.0,2.0,hard
test,0,6,47,32,0.5322084540093783,25.092683902999852,206.95518074400024,0.0013242186978459358,1.0,1.0,1.0,1.0,9.479166666666667e-06,2.0,2.0,2.0,hard
test,0,6,48,32,0.5329611310007749,25.626099415007047,207.48859628300124,0.0015400547999888659,1.0,1.0,1.0,1.0,9.444444444444445e-06,2.0,2.0,2.0,hard
test,0,6,49,32,0.5314627839979948,26.158153241005493,208.02065005099576,0.0015986921498551965,1.0,1.0,1.0,1.0,9.409722222222224e-06,2.0,2.0,2.0,hard
test,0,6,50,32,0.5326262589951511,26.691342935009743,208.55383979900216,0.1001385971903801,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.375000000000001e-06,2.0,2.0,2.0,hard
test,0,6,51,32,0.5319417560094735,27.22385742201004,209.0863542129955,0.0015181221533566713,1.0,1.0,1.0,1.0,9.340277777777778e-06,2.0,2.0,2.0,hard
test,0,6,52,32,0.5319864549965132,27.756394284995622,209.61889111599885,0.00157827977091074,1.0,1.0,1.0,1.0,9.305555555555557e-06,2.0,2.0,2.0,hard
test,0,6,53,32,0.5333118489943445,28.290140505996533,210.15263735500048,0.0012763362610712647,1.0,1.0,1.0,1.0,9.270833333333334e-06,2.0,2.0,2.0,hard
test,0,6,54,32,0.5323613499931525,28.823082721006358,210.68557954899734,0.0012955041602253914,1.0,1.0,1.0,1.0,9.236111111111112e-06,2.0,2.0,2.0,hard
test,0,6,55,32,0.5315999290032778,29.355254092006362,211.21775091400195,0.0014677558792755008,1.0,1.0,1.0,1.0,9.201388888888889e-06,2.0,2.0,2.0,hard
test,0,6,56,32,0.5329346200014697,29.888688706996618,211.7511855019984,0.0012165228836238384,1.0,1.0,1.0,1.0,9.166666666666666e-06,2.0,2.0,2.0,hard
test,0,6,57,32,0.5318746190023376,30.421119945996907,212.28361675300403,0.001423815032467246,1.0,1.0,1.0,1.0,9.131944444444445e-06,2.0,2.0,2.0,hard
test,0,6,58,32,0.5314235600089887,30.953080260005663,212.81557704000443,0.0013721244176849723,1.0,1.0,1.0,1.0,9.097222222222223e-06,2.0,2.0,2.0,hard
test,0,6,59,32,0.5332083920075092,31.486799129008432,213.34929593499692,0.00117915915325284,1.0,1.0,1.0,1.0,9.0625e-06,2.0,2.0,2.0,hard
test,0,6,60,32,0.5318649629916763,32.019219847003114,213.8817166529916,0.0014249692903831601,1.0,1.0,1.0,1.0,9.027777777777779e-06,2.0,2.0,2.0,hard
test,0,6,61,32,0.5306991149991518,32.55034770999919,214.4128446130053,0.0010783362668007612,1.0,1.0,1.0,1.0,8.993055555555556e-06,2.0,2.0,2.0,hard
test,0,6,62,32,0.5333848659938667,33.08419653700548,214.9466933980002,0.0009577596792951226,1.0,1.0,1.0,1.0,8.958333333333334e-06,2.0,2.0,2.0,hard
test,0,6,63,32,0.5320838220068254,33.61670650400629,215.47920330800116,0.18306010961532593,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,8.923611111111113e-06,2.0,2.0,2.0,hard
test,0,6,64,4,0.1275444849889027,33.74471340799937,215.60721022800135,0.001030774088576436,1.0,1.0,1.0,1.0,8.888888888888888e-06,2.0,2.0,2.0,hard
test,0,7,1,32,0.5321216489974177,0.6040850269928342,218.8270525239932,0.001117843552492559,1.0,1.0,1.0,1.0,8.854166666666667e-06,0.0,0.0,0.0,easy
test,0,7,2,32,0.5319970520067727,1.136790951990406,219.35975840299216,0.0014158507110551,1.0,1.0,1.0,1.0,8.819444444444445e-06,0.0,0.0,0.0,easy
test,0,7,3,32,0.5307212039915612,1.6680796919972636,219.89104712900007,0.0011147605255246162,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.0,0.0,0.0,easy
test,0,7,4,32,0.530835889003356,2.1994703719974495,220.4224378259969,0.0010678817052394152,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.0,0.0,0.0,easy
test,0,7,5,32,0.5316012170078466,2.7315754320006818,220.9545429150021,0.000873170851264149,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.0,0.0,0.0,easy
test,0,7,6,32,0.5315048229967942,3.263644598002429,221.48661205499957,0.0017723774071782827,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.0,0.0,0.0,easy
test,0,7,7,32,0.5317203099984908,3.79590067800018,222.0188681790023,0.0009541224571876228,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.0,0.0,0.0,easy
test,0,7,8,32,0.5318964189937105,4.32837064100022,222.55133808399842,0.0008811997249722481,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.0,0.0,0.0,easy
test,0,7,9,32,0.5319512350106379,4.860824792995118,223.08379228999547,0.0009827296016737819,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.0,0.0,0.0,easy
test,0,7,10,32,0.5305541230045492,5.391930958998273,223.61489841299772,0.0010188876185566187,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.0,0.0,0.0,easy
test,0,7,11,32,0.5321383890113793,5.924637028991128,224.14760449700407,0.0009457656415179372,1.0,1.0,1.0,1.0,8.506944444444445e-06,0.0,0.0,0.0,easy
test,0,7,12,32,0.5316999289934756,6.456883676990401,224.67985112899623,0.0008896561339497566,1.0,1.0,1.0,1.0,8.472222222222223e-06,0.0,0.0,0.0,easy
test,0,7,13,32,0.5310740809945855,6.988529841997661,225.21149728300225,0.0018553804839029908,1.0,1.0,1.0,1.0,8.4375e-06,0.0,0.0,0.0,easy
test,0,7,14,32,0.5328696930082515,7.521925469991402,225.74489293800434,0.0012204989325255156,1.0,1.0,1.0,1.0,8.402777777777779e-06,0.0,0.0,0.0,easy
test,0,7,15,32,0.5315272080042632,8.053893322998192,226.27686077299586,0.0010473818983882666,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.0,0.0,0.0,easy
test,0,7,16,32,0.5313014619896421,8.585718663001899,226.80868614499923,0.0007931364816613495,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.0,0.0,0.0,easy
test,0,7,17,32,0.5328171610017307,9.118973238990293,227.34194068399665,0.0008368431590497494,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.0,0.0,0.0,easy
test,0,7,18,32,0.5315127669891808,9.65098844000022,227.87395588499203,0.0008582415757700801,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.0,0.0,0.0,easy
test,0,7,19,32,0.5307547749980586,10.18228993199591,228.4052573670051,0.000760940951295197,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.0,0.0,0.0,easy
test,0,7,20,32,0.5329439060005825,10.715761444997042,228.9387289330043,0.0009269166039302945,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.0,0.0,0.0,easy
test,0,7,21,32,0.5318342329992447,11.248151952997432,229.4711194010015,0.001100160414353013,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.0,0.0,0.0,easy
test,0,7,22,32,0.5314234929974191,11.780098246992566,230.0030656829913,0.000835744256619364,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.0,0.0,0.0,easy
test,0,7,23,32,0.5323333380074473,12.312967841993668,230.53593531099614,0.000836688675917685,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.84375,0.0,1.0,easy|medium
test,0,7,24,32,0.5317879670037655,12.845265404990641,231.06823285800056,0.0010926765389740467,1.0,1.0,1.0,1.0,8.055555555555557e-06,1.0,1.0,1.0,medium
test,0,7,25,32,0.5314742229966214,13.377320817002328,231.6002882890025,0.0011551700299605727,1.0,1.0,1.0,1.0,8.020833333333335e-06,1.0,1.0,1.0,medium
test,0,7,26,32,0.5330432900082087,13.91088736600068,232.13385488999484,0.12234506011009216,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.986111111111112e-06,1.0,1.0,1.0,medium
test,0,7,27,32,0.5314170769997872,14.44288713199785,232.6658545639948,0.12290284037590027,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,7.95138888888889e-06,1.0,1.0,1.0,medium
test,0,7,28,32,0.5317516929935664,14.975114275992382,233.19808172999183,0.005962626077234745,1.0,1.0,1.0,1.0,7.916666666666667e-06,1.0,1.0,1.0,medium
test,0,7,29,32,0.5326278220018139,15.508304385002702,233.73127183500037,0.0007675611414015293,1.0,1.0,1.0,1.0,7.881944444444446e-06,1.0,1.0,1.0,medium
test,0,7,30,32,0.532133998000063,16.040989350993186,234.26395683300507,0.000659780518617481,1.0,1.0,1.0,1.0,7.847222222222223e-06,1.0,1.0,1.0,medium
test,0,7,31,32,0.5315984579938231,16.573106587995426,234.7960741010029,0.0007366806967183948,1.0,1.0,1.0,1.0,7.8125e-06,1.0,1.0,1.0,medium
test,0,7,32,32,0.5330752779991599,17.10670522598957,235.32967269299843,0.0005985447205603123,1.0,1.0,1.0,1.0,7.77777777777778e-06,1.0,1.0,1.0,medium
test,0,7,33,32,0.5328071430121781,17.64001941299648,235.8629868959979,0.0007301131845451891,1.0,1.0,1.0,1.0,7.743055555555556e-06,1.0,1.0,1.0,medium
test,0,7,34,32,0.5316349560016533,18.172205037990352,236.39517249900382,0.0007028250256553292,1.0,1.0,1.0,1.0,7.708333333333334e-06,1.0,1.0,1.0,medium
test,0,7,35,32,0.5331513739947695,18.705893719001324,236.92886120799812,0.0006257759523577988,1.0,1.0,1.0,1.0,7.673611111111113e-06,1.0,1.0,1.0,medium
test,0,7,36,32,0.5320475610060384,19.23850726999808,237.46147472099983,0.002824191004037857,1.0,1.0,1.0,1.0,7.638888888888888e-06,1.0,1.0,1.0,medium
test,0,7,37,32,0.5320588830072666,19.771106701999088,237.99407416999748,0.0006861762376502156,1.0,1.0,1.0,1.0,7.6041666666666666e-06,1.0,1.0,1.0,medium
test,0,7,38,32,0.5332030189892976,20.304876359994523,238.5278440999973,0.0006880218861624599,1.0,1.0,1.0,1.0,7.569444444444445e-06,1.0,1.0,1.0,medium
test,0,7,39,32,0.532300627004588,20.837772454993683,239.0607398879947,0.0005941996350884438,1.0,1.0,1.0,1.0,7.534722222222223e-06,1.0,1.0,1.0,medium
test,0,7,40,32,0.5316505959926872,21.369991886997013,239.5929593740002,0.0005588792264461517,1.0,1.0,1.0,1.0,7.500000000000001e-06,1.0,1.0,1.0,medium
test,0,7,41,32,0.5327558429999044,21.903265625995118,240.12623307100148,0.0006437720730900764,1.0,1.0,1.0,1.0,7.465277777777778e-06,1.0,1.0,1.0,medium
test,0,7,42,32,0.5323756639991188,22.436187389990664,240.65915485199366,0.000638933212030679,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,1.0,1.0,medium
test,0,7,43,32,0.5315474470116897,22.968226778990356,241.19119432500156,0.000624354463070631,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.5625,1.0,2.0,medium|hard
test,0,7,44,32,0.5323052909952821,23.501054908992955,241.72402242399403,0.07804836332798004,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.361111111111112e-06,2.0,2.0,2.0,hard
test,0,7,45,32,0.5330285310046747,24.034638557001017,242.2576060489955,0.0007930388674139977,1.0,1.0,1.0,1.0,7.326388888888889e-06,2.0,2.0,2.0,hard
test,0,7,46,32,0.5323361149930861,24.567480867000995,242.79044833799708,0.0005791439907625318,1.0,1.0,1.0,1.0,7.291666666666667e-06,2.0,2.0,2.0,hard
test,0,7,47,32,0.5316251079930225,25.09961835500144,243.3225858049991,0.0005393371102400124,1.0,1.0,1.0,1.0,7.256944444444445e-06,2.0,2.0,2.0,hard
test,0,7,48,32,0.5325903529883362,25.63273109200236,243.85569857699738,0.1461358666419983,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.222222222222223e-06,2.0,2.0,2.0,hard
test,0,7,49,32,0.5319436869904166,26.16523634699115,244.38820385499275,0.0005972492508590221,1.0,1.0,1.0,1.0,7.1875e-06,2.0,2.0,2.0,hard
test,0,7,50,32,0.5319124989910051,26.697739524999633,244.92070700699696,0.0006399507401511073,1.0,1.0,1.0,1.0,7.152777777777778e-06,2.0,2.0,2.0,hard
test,0,7,51,32,0.5332638079999015,27.231458519992884,245.4544262769923,0.0005785773391835392,1.0,1.0,1.0,1.0,7.1180555555555565e-06,2.0,2.0,2.0,hard
test,0,7,52,32,0.5322413459944073,27.764252837994718,245.98722039999848,0.000563901150599122,1.0,1.0,1.0,1.0,7.083333333333335e-06,2.0,2.0,2.0,hard
test,0,7,53,32,0.5323399910121225,28.297152926999843,246.52012036400265,0.0005395952612161636,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
test,0,7,54,32,0.5329589869943447,28.830710811002064,247.05367850699986,0.0005505124572664499,1.0,1.0,1.0,1.0,7.013888888888889e-06,2.0,2.0,2.0,hard
test,0,7,55,32,0.5313146060070721,29.3625575289916,247.58552498399513,0.0006029946380294859,1.0,1.0,1.0,1.0,6.979166666666667e-06,2.0,2.0,2.0,hard
test,0,7,56,32,0.5316196549974848,29.89467781399435,248.11764530399523,0.0005802123341709375,1.0,1.0,1.0,1.0,6.944444444444445e-06,2.0,2.0,2.0,hard
test,0,7,57,32,0.5327241009945283,30.427909562989953,248.6508770119981,0.0005425220006145537,1.0,1.0,1.0,1.0,6.909722222222223e-06,2.0,2.0,2.0,hard
test,0,7,58,32,0.5316281539999181,30.960030166999786,249.18299761299568,0.0005555903189815581,1.0,1.0,1.0,1.0,6.875e-06,2.0,2.0,2.0,hard
test,0,7,59,32,0.5322463030024664,31.492823025997495,249.715790621005,0.0005299752810969949,1.0,1.0,1.0,1.0,6.840277777777778e-06,2.0,2.0,2.0,hard
test,0,7,60,32,0.532505057999515,32.025842368995654,250.24880980000307,0.0005954615189693868,1.0,1.0,1.0,1.0,6.8055555555555566e-06,2.0,2.0,2.0,hard
test,0,7,61,32,0.5313248450111132,32.557566627001506,250.78053411799192,0.0005340492934919894,1.0,1.0,1.0,1.0,6.770833333333334e-06,2.0,2.0,2.0,hard
test,0,7,62,32,0.5318971850065282,33.089875064993976,251.31284254899947,0.0004939502105116844,1.0,1.0,1.0,1.0,6.736111111111112e-06,2.0,2.0,2.0,hard
test,0,7,63,32,0.5324120950099314,33.622685121998074,251.8456526049995,0.0005551014910452068,1.0,1.0,1.0,1.0,6.701388888888889e-06,2.0,2.0,2.0,hard
test,0,7,64,4,0.1273230499937199,33.750459732997115,251.97342718200525,0.00048204592894762754,1.0,1.0,1.0,1.0,6.666666666666667e-06,2.0,2.0,2.0,hard
